frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
27,5.4,969.6165413533835,200.3684210526316,965,192,9,18,163.61654135338347,17.881589218949014,556.6315789473684,75.86120326369587,556.6315789473684,75.86120326369587,0.8940794609474506,0.9482650407961983,True,24,6,4,4,"fly (4,6)",0.20000000000000018,1.175200571260575,-20.374595707144948,20.408460172494653,102.04230086247317,101.8729785357248,556.0707677315954,94.97992554860734,94.72195828243083,75.78477243360754,13.883881231444649,12.90929584769075,2.7797450317731816,13.898725158865895,12.931920554768011
28,5.6,970.5395683453237,181.67625899280574,967,170,7,25,164.5395683453237,17.982466485827725,575.3237410071943,78.40868701971984,575.3237410071943,78.40868701971984,0.8991233242913863,0.9801085877464979,True,24,6,4,4,"fly (4,6)",0.1999999999999993,0.923026991940219,-18.692162059825847,18.714937918642505,93.57468959321285,93.46081029912942,565.9776599772813,97.80849522784301,97.6668944174271,77.13494514170785,12.737418780119869,13.310650005782257,2.5494802823671505,12.747401411835797,13.323063285350845
24,4.8,397.44545454545454,691.6181818181818,392,685,13,14,34.44545454545454,3.6450216450216444,71.38181818181818,9.76161616161616,71.38181818181818,9.76161616161616,0.18225108225108222,0.12202020202020201,True,25,7,2,2,"fly (2,7)",,,,,,,71.7412966878083,1.8452151046680427,1.7973925299506261,9.810775615426776,,0.24579726905307608,,,0.24973377456482887
25,5.0,397.61240310077517,690.8992248062016,392,685,13,13,34.61240310077517,3.662688158812187,72.10077519379843,9.859935069237391,72.10077519379843,9.859935069237391,0.18313440794060937,0.1232491883654674,True,25,7,2,2,"fly (2,7)",0.20000000000000018,0.16694855532063002,-0.7189570119802511,0.7380860418672177,3.6904302093360855,3.5947850599012523,72.07180593436583,2.3131867623470983,2.2516770761044786,9.855973461109855,0.49159453810615217,0.30792165143309,0.09989350982593163,0.49946754912965774,0.31298552428951926
26,5.2,397.76335877862596,690.2671755725191,392,684,13,14,34.76335877862596,3.6786623046165032,72.73282442748086,9.946369152476015,72.73282442748086,9.946369152476015,0.18393311523082517,0.1243296144059502,True,25,7,2,2,"fly (2,7)",0.20000000000000018,0.15095567785078856,-0.6320492336824373,0.6498260155410425,3.2491300777052095,3.1602461684121836,73.2381314410887,5.98204461677307,5.831627533614395,10.015470966302727,0.43217041619311797,0.7974875259643613,0.08789780474778011,0.43948902373890014,0.8098672836144646
27,5.4,398.2450331125828,688.1192052980132,393,680,12,18,35.2450331125828,3.729633133606646,74.88079470198682,10.240108677194778,74.88079470198682,10.240108677194778,0.1864816566803323,0.12800135846493474,True,25,7,2,2,"fly (2,7)",0.20000000000000018,0.4816743339568461,-2.1479702745059512,2.201314712655585,11.006573563277916,10.739851372529747,75.00708748052323,9.172331891014366,8.844780197172604,10.257379484515996,1.468697623593814,1.20954259106634,0.29812905559496744,1.4906452779748358,1.2365786966079169
28,5.6,399.0509554140127,685.592356687898,394,678,12,17,36.05095541401272,3.8149159168267426,77.40764331210198,10.585660623877194,77.40764331210198,10.585660623877194,0.19074579584133713,0.13232075779846492,True,25,7,2,2,"fly (2,7)",0.1999999999999993,0.8059223014299164,-2.5268486101151666,2.652258406411985,13.261292032059973,12.634243050575877,79.55262158856037,23.205442590061647,22.727670540185727,10.878990986469793,1.7277597334120882,3.1080575097689898,0.35592035762200164,1.7796017881100146,3.1474162069760845
29,5.8,400.44585987261144,676.6305732484077,396,668,11,19,37.445859872611436,3.9625248542445966,86.3694267515923,11.811203658337408,86.3694267515923,11.811203658337408,0.1981262427122298,0.1476400457292176,True,25,7,2,2,"fly (2,7)",0.20000000000000018,1.3949044585987167,-8.961783439490318,9.069692434969419,45.34846217484705,44.80891719745155,86.10501491574617,33.150839831920074,32.76196663592902,11.775044774802895,6.127715172301066,4.48026894166551,1.2344003109686816,6.172001554843403,4.5123124536217585
30,6.0,400.4367088607595,668.4620253164558,395,660,11,18,37.436708860759495,3.961556493202063,94.53797468354423,12.928270042194084,94.53797468354423,12.928270042194084,0.19807782466010315,0.16160337552742604,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-0.009151011851940893,-8.168547931951935,8.168553057770644,40.84276528885319,40.84273965975964,106.5232739391007,54.429564374275124,53.0641332294156,14.567285325005225,5.585331919283373,7.256633604022646,1.1170668035823725,5.585334017911857,7.369391981598308
33,6.6,414.3248407643312,624.3375796178344,410,616,10,19,51.32484076433121,5.43120008088161,138.66242038216558,18.96238227448418,138.66242038216558,18.96238227448418,0.2715600040440805,0.23702977843105227,True,25,7,2,2,"fly (2,7)",0.5999999999999996,13.888131903571718,-44.124445698621344,46.25847939547506,77.09746565912513,73.54074283103562,126.28261032104858,50.95610876047659,49.7695200223823,17.269416796040833,10.0568537204835,6.806088208189035,6.210504223223794,10.350840372039663,6.904166828961697
34,6.8,414.4166666666667,617.3525641025641,410,609,10,18,51.416666666666686,5.440917107583776,145.6474358974359,19.91759807144423,145.6474358974359,19.91759807144423,0.2720458553791888,0.24896997589305284,True,25,7,2,2,"fly (2,7)",0.20000000000000018,0.09182590233547216,-6.985015515270334,6.985619066690297,34.92809533345145,34.92507757635164,145.85225661994946,50.36260855238414,48.82106960714736,19.94560774289907,4.776078984800232,6.676385587302202,0.955265219386715,4.776326096933571,6.803689870934431
35,7.0,412.60493827160496,609.7530864197531,408,601,11,19,49.604938271604965,5.249199817101054,153.24691358024688,20.956842882768804,153.24691358024688,20.956842882768804,0.2624599908550527,0.26196053603461006,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-1.8117283950617207,-7.599477682810971,7.812452932915175,39.06226466457584,37.99738841405482,152.5378425199582,35.4428412367366,33.42792950004364,20.85987590016522,5.1962240566228735,4.571340786330753,1.0567806287660126,5.2839031438300585,4.74095451806307
36,7.2,409.1575342465753,604.2808219178082,404,596,12,17,46.157534246575324,4.884395158367759,158.71917808219177,21.705186746282635,158.71917808219177,21.705186746282635,0.24421975791838796,0.27131483432853293,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-3.447404025029641,-5.472264501944892,6.467632742436505,32.3381637121825,27.361322509724435,158.29126132337697,33.81841115758839,28.76709401709394,21.646668215162663,3.7417193175691534,3.933961574987205,0.8325268626851169,4.16263431342558,4.3693112148436635
37,7.4,404.84615384615387,600.0923076923077,400,593,11,16,41.84615384615387,4.428164428164431,162.9076923076923,22.277975016436553,162.9076923076923,22.277975016436553,0.22140822140822153,0.2784746877054569,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-4.311380400421456,-4.188514225500512,6.010961019201375,30.054805096006845,20.942571127502543,164.35254654021776,35.85706088326253,30.306426084203924,22.47556192002978,2.8639413507695872,4.144468524335582,0.732279237455071,3.6613961872753515,4.621358318140872
38,7.6,401.84615384615387,591.5692307692308,397,585,11,15,38.84615384615387,4.110704110704113,171.43076923076922,23.44352399737015,171.43076923076922,23.44352399737015,0.20553520553520566,0.29304404996712685,True,25,7,2,2,"fly (2,7)",0.1999999999999993,-3.0,-8.523076923076928,9.035642768319612,45.17821384159822,42.61538461538479,169.3051282051282,29.770926351749925,24.762908324552246,23.15283804514574,5.8277449046680045,3.3863806255797964,1.2080088907443323,6.040044453721682,3.8191777953721253
39,7.8,400.0230769230769,589.4230769230769,395,582,11,16,37.02307692307693,3.9177859177859182,173.5769230769231,23.73701512163051,173.5769230769231,23.73701512163051,0.1958892958892959,0.29671268902038134,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-1.8230769230769397,-2.1461538461538794,2.815952023528947,14.079760117644723,10.730769230769388,172.96850084222345,25.630585572006595,18.31686318547635,23.653812080987823,1.4674556213017973,2.504870179210439,0.3512185490238686,1.7560927451193415,3.2224380924089733
40,8.0,396.5109489051095,589.1021897810219,392,582,11,16,33.5109489051095,3.546132159270847,173.89781021897807,23.780897123962813,173.89781021897807,23.780897123962813,0.17730660796354233,0.29726121404953515,True,25,7,2,2,"fly (2,7)",0.20000000000000018,-3.5121280179674272,-0.32088714205497126,3.526756551355369,17.63378275677683,1.604435710274855,174.9601767991168,18.268258478229473,9.958379784466752,23.926178023810845,0.21941001166151589,1.3618297141151068,0.3742354156771795,1.8711770783858959,2.1682066635798223
41,8.2,393.5072463768116,585.5942028985507,388,579,12,15,30.507246376811622,3.228280039874246,177.40579710144925,24.260621825839213,177.40579710144925,24.260621825839213,0.16141400199371228,0.30325777282299016,True,25,7,2,2,"fly (2,7)",0.1999999999999993,-3.003702528297879,-3.5079868824711866,4.618246512053355,23.09123256026686,17.539934412355997,178.14918223812222,23.60321235468682,15.945027195027114,24.362281331709024,2.398623509382007,2.180516539490885,0.5754700334468439,2.87735016723423,2.92908799940257
42,8.4,391.6969696969697,579.8560606060606,386,573,12,15,28.69696969696969,3.0367163700497026,183.14393939393938,25.045325045325043,183.14393939393938,25.045325045325043,0.15183581850248512,0.31306656306656305,True,25,7,2,2,"fly (2,7)",0.20000000000000107,-1.8102766798419339,-5.738142292490124,6.016924349403386,30.08462174701677,28.69071146245047,184.84114023530495,36.569918638716196,33.459789985913666,25.27742088687931,3.923516097429133,4.575697775851441,0.8077473505175208,4.038736752587583,4.8393437632599285
43,8.6,388.4473684210526,569.0263157894738,384,563,10,14,25.4473684210526,2.6928432191590055,193.97368421052624,26.526315789473674,193.97368421052624,26.526315789473674,0.13464216095795029,0.3315789473684209,True,25,7,2,2,"fly (2,7)",0.1999999999999993,-3.2496012759170867,-10.829744816586867,11.306780321772953,56.533901608864966,54.14872408293453,192.00246246133108,37.07443462057417,35.80661113013053,26.25674700325895,7.4049537207431815,4.8966305818981954,1.520388873991589,7.601944369957971,5.00136667056924
44,8.8,388.2283464566929,564.1102362204724,383,557,11,15,25.22834645669292,2.6696662917135363,198.88976377952758,27.198600174978132,198.88976377952758,27.198600174978132,0.1334833145856768,0.33998250218722664,True,25,7,2,2,"fly (2,7)",0.20000000000000107,-0.21902196435968335,-4.91607956900134,4.920956101168184,24.60478050584079,24.58039784500657,199.1077673348841,36.395078614365296,35.52652436776523,27.228412626992696,3.3614219275222723,4.858328118668745,0.6726837778324368,3.3634188891621664,4.930017444710724
45,9.0,388.8905109489051,558.5401459854015,384,551,11,16,25.890510948905103,2.7397366083497463,204.45985401459848,27.960321916526286,204.45985401459848,27.960321916526286,0.13698683041748733,0.3495040239565786,True,25,7,2,2,"fly (2,7)",0.1999999999999993,0.6621644922121845,-5.570090235070893,5.609310745678005,28.046553728390126,27.850451175354564,205.73248129369418,33.19710380906535,33.123569794050475,28.134356416231686,3.8086087077407837,4.529718946194936,0.7649378150024037,3.824689075012032,4.535747911391804
46,9.2,388.8695652173913,549.1521739130435,384,542,11,16,25.86956521739131,2.7375201288244773,213.8478260869565,29.244147157190632,213.8478260869565,29.244147157190632,0.13687600644122389,0.3655518394648829,True,25,7,2,2,"fly (2,7)",0.1999999999999993,-0.020945731513791088,-9.387972072358025,9.387995438592995,46.93997719296514,46.93986036179029,214.39908355123407,44.41442981003248,43.33301128769941,29.319532793331152,6.419126203321751,5.925881885497355,1.283827154000238,6.419135770001213,6.015332739837221
47,9.4,392.58895705521473,538.1104294478528,387,530,12,17,29.588957055214735,3.13110656668939,224.88957055214723,30.754129306276546,224.88957055214723,30.754129306276546,0.1565553283344695,0.3844266163284568,True,25,7,2,2,"fly (2,7)",0.20000000000000107,3.719391837823423,-11.041744465190732,11.6513517017485,58.25675850874219,55.20872232595337,222.18763333160283,40.15540083028519,38.94274890184379,30.38463361799697,7.549910745429531,5.325504123329069,1.5604346748996918,7.802173374498417,5.425820141016906
48,9.6,393.4295302013423,535.1744966442952,388,528,12,16,30.42953020134229,3.220056105962147,227.82550335570477,31.15562439052373,227.82550335570477,31.15562439052373,0.16100280529810734,0.3894453048815466,True,25,7,2,2,"fly (2,7)",0.1999999999999993,0.8405731461275536,-2.9359328035575345,3.053893357829637,15.26946678914824,14.679664017787724,227.79609217407702,29.26056571773628,28.042294212370862,31.151602348591734,2.0074754212359274,3.8348436529737953,0.4112302557102155,2.0561512785510847,3.9356199382411448
49,9.8,393.5686274509804,532.3267973856209,388,525,13,16,30.568627450980387,3.234775391638136,230.67320261437908,31.545053348974918,230.67320261437908,31.545053348974918,0.1617387695819068,0.3943131668621865,True,25,7,2,2,"fly (2,7)",0.20000000000000107,0.13909724963809822,-2.847699258674311,2.851094371063698,14.255471855318413,14.238496293371478,229.24935298504192,14.76246932223333,14.45908015557961,31.350338869749326,1.9471447922559266,1.9773101067459269,0.38970703233478865,1.9485351616739328,2.002343220112509
30,6.0,600.4761904761905,650.7619047619048,600,646,2,11,17.47619047619048,1.8299675891298934,109.23809523809518,15.015545737195215,109.23809523809518,15.015545737195215,0.09149837945649467,0.1876943217149402,True,26,3,3,3,"fly (3,3)",,,,,,,109.73809523809518,2.499999999999998,2.499999999999998,15.084274259531984,,0.3436426116838473,,,0.3436426116838473
31,6.2,600.4761904761905,649.7619047619048,600,645,2,11,17.47619047619048,1.8299675891298934,110.23809523809518,15.153002781868754,110.23809523809518,15.153002781868754,0.09149837945649467,0.18941253477335943,True,26,3,3,3,"fly (3,3)",0.20000000000000018,0.0,-1.0,1.0,4.999999999999996,4.999999999999996,109.73809523809518,2.499999999999998,2.499999999999998,15.084274259531984,0.6872852233676946,0.3436426116838473,0.13745704467353903,0.6872852233676946,0.3436426116838473
40,8.0,600.4615384615385,652.7692307692307,600,650,2,7,17.461538461538453,1.8284333467579532,107.23076923076928,14.739624636531861,107.23076923076928,14.739624636531861,0.09142166733789765,0.18424530795664826,True,27,4,3,3,"fly (3,4)",,,,,,,85.36538461538464,15.619315775631064,-15.618131868131883,11.73407348665081,,-2.146822249915036,,,2.1469166888180964
47,9.4,601.0,696.5,600,693,3,8,18.0,1.8848167539267016,63.5,8.728522336769759,63.5,8.728522336769759,0.09424083769633508,0.109106529209622,True,27,4,3,3,"fly (3,4)",1.4000000000000004,0.5384615384615472,43.73076923076928,43.73408417176699,31.238631551262127,-31.236263736263766,73.59766381766383,32.81187928037788,-32.80838420838433,10.11651736325276,-4.293644499830072,-4.509743533798532,6.011366728690672,4.293833377636193,4.51002233360233
48,9.6,600.7911111111111,709.9377777777778,600,662,3,91,17.79111111111115,1.8629435718440994,50.0622222222222,6.88140511645666,50.0622222222222,6.88140511645666,0.09314717859220498,0.08601756395570825,True,27,4,3,3,"fly (3,4)",0.1999999999999993,-0.2088888888888505,13.437777777777796,13.439401257974255,67.19700628987151,-67.18888888888922,54.178036590807665,34.63562063679833,-34.62560866175334,7.447152795987307,-9.235586101565524,-4.759533836667125,1.8472467246341528,9.236233623170797,4.760332864250677
49,9.8,600.8835341365461,711.0281124497992,600,662,3,93,17.883534136546132,1.8726213755545689,48.97188755020079,6.7315309347355035,48.97188755020079,6.7315309347355035,0.09363106877772844,0.0841441366841938,True,27,4,3,3,"fly (3,4)",0.20000000000000107,0.09242302543498226,1.090334672021413,1.094244813852274,5.471224069261341,-5.451673360107036,49.5170548862115,36.334115179566425,-36.32028112449813,6.806468025596081,-0.7493709086057803,-4.992478505085652,0.1501863183890088,0.75093159194504,4.993582607557919
43,8.6,933.6851851851852,171.62962962962962,928,170,14,5,127.68518518518522,13.954665047561226,585.3703703703704,79.77790396870466,585.3703703703704,79.77790396870466,0.6977332523780613,0.9972237996088082,True,28,7,4,4,"fly (4,7)",,,,,,,584.6339031339032,22.27583801817235,-3.682336182336295,79.67753364686926,,-0.5018516091769927,,,2.4529111654740676
44,8.8,924.8974358974359,173.10256410256412,917,170,19,8,118.89743589743591,12.994255289337259,583.8974358974359,79.57716332503387,583.8974358974359,79.57716332503387,0.6497127644668629,0.9947145415629232,True,28,7,4,4,"fly (4,7)",0.20000000000000107,-8.787749287749307,1.4729344729344973,8.910335207268988,44.5516760363447,-7.36467236467259,583.5497950717249,43.51862666480065,-6.647985705003333,79.5297846775775,-1.0037032183539853,-0.9060287161844611,0.9811644661896323,4.905822330948135,4.7869432629292055
