frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
28,5.6,154.46153846153845,503.84615384615387,153,502,4,5,24.461538461538453,2.363433667781493,262.15384615384613,35.012199820213176,262.15384615384613,35.012199820213176,0.11817168338907465,0.4376524977526647,True,10,10,1,1,"fly (1,10)",0.1999999999999993,0.2797202797202658,-2.062937062937067,2.0818147757488408,10.409073878744241,10.314685314685372,261.6306046894282,8.281564360458818,8.24509803921568,34.94231782162647,1.3775873542151067,1.1011817080755446,0.2768398229603843,1.3841991148019264,1.1037354529106571
29,5.8,154.47058823529412,503.3529411764706,153,501,4,6,24.470588235294116,2.3643080420574023,262.6470588235294,35.07807129529608,262.6470588235294,35.07807129529608,0.11821540210287013,0.438475891191201,True,10,10,1,1,"fly (1,10)",0.20000000000000018,0.009049773755663182,-0.4932126696832597,0.49329568814364977,2.4664784407182467,2.4660633484162964,286.3669683257918,123.74587312637141,123.68181818181814,38.246005786416276,0.32935737541450266,16.518439823949013,0.06587727802491208,0.3293863901245601,16.522921968143162
30,6.0,152.8,431.7,152,430,3,5,22.80000000000001,2.2028985507246386,334.3,44.64774624373957,334.3,44.64774624373957,0.11014492753623194,0.5580968280467445,True,10,10,1,1,"fly (1,10)",0.20000000000000018,-1.6705882352941046,-71.65294117647062,71.6724134119304,358.36206705965174,358.26470588235276,329.32875816993464,214.8415686406273,214.80894922071374,43.9838074350497,47.848374742217416,28.6890082431671,9.57103607990061,47.855180399503006,28.691288377443488
31,6.2,152.84313725490196,374.9607843137255,151,370,7,15,22.84313725490196,2.207066401439803,391.0392156862745,52.22560476611345,391.0392156862745,52.22560476611345,0.11035332007199015,0.6528200595764182,True,10,10,1,1,"fly (1,10)",0.20000000000000018,0.04313725490194997,-56.73921568627446,56.73923208430243,283.6961604215119,283.6960784313721,383.2797385620915,270.216077576151,269.75490196078414,51.18928060929435,37.889292611869365,36.02736587122325,7.577859668540586,37.889298342702894,36.05965530719331
32,6.4,157.0,341.5,155,340,5,4,27.0,2.608695652173913,424.5,56.69449081803005,424.5,56.69449081803005,0.13043478260869565,0.7086811352253757,True,10,10,1,1,"fly (1,10)",0.20000000000000018,4.156862745098039,-33.460784313725526,33.718001049457904,168.59000524728935,167.3039215686275,426.34640522875816,184.21237078364427,182.83333333333323,56.94108917913297,22.34443025958297,24.41847523650527,4.486897435874812,22.434487179374038,24.515375848660142
34,6.8,166.5,302.5,165,301,4,4,36.5,3.526570048309179,463.5,61.90317195325542,463.5,61.90317195325542,0.17632850241545894,0.7737896494156928,True,10,10,1,1,"fly (1,10)",0.39999999999999947,9.5,-39.0,40.1403786728526,100.35094668213164,97.50000000000013,447.1904761904762,107.6861794251732,71.72035480859014,59.72493838937911,13.021702838063458,9.578678438542932,5.288936809561387,13.222342023903487,14.202036238104737
35,7.0,170.8095238095238,312.42857142857144,169,309,4,8,40.809523809523796,3.942949160340463,453.57142857142856,60.57715239685189,453.57142857142856,60.57715239685189,0.19714745801702316,0.7572144049606486,True,10,10,1,1,"fly (1,10)",0.20000000000000018,4.309523809523796,9.928571428571445,10.82351726921973,54.1175863460986,-49.64285714285718,451.09047619047624,80.67514893845437,-12.999999999999938,60.245806502901665,-6.630097782017644,-1.736227045075104,1.3898559022073387,6.949279511036687,10.606970954687874
36,7.2,168.6,329.8,168,328,3,5,38.599999999999994,3.7294685990338157,436.2,58.257095158597664,436.2,58.257095158597664,0.1864734299516908,0.7282136894824708,True,10,10,1,1,"fly (1,10)",0.20000000000000018,-2.2095238095238017,17.371428571428567,17.511382757426592,87.55691378713288,-86.85714285714276,437.7956043956044,68.45840497527864,-66.47435897435888,58.47019758205067,-11.600286191271135,-8.878044604254926,2.3298582658246922,11.64929132912345,9.018944665050736
37,7.4,166.6153846153846,342.38461538461536,165,341,4,4,36.61538461538461,3.537718320327016,423.61538461538464,56.57634519070246,423.61538461538464,56.57634519070246,0.17688591601635079,0.7072043148837807,True,10,10,1,1,"fly (1,10)",0.20000000000000018,-1.9846153846153811,12.584615384615347,12.740142958520888,63.70071479260439,-62.92307692307668,431.4999694749695,80.49566742018129,-31.478174603174494,57.629378227041,-8.403749839476006,-4.204096775048351,1.6916526309984152,8.45826315499207,10.069735726858843
38,7.6,152.36309523809524,331.3154761904762,149,311,11,39,22.36309523809524,2.1606855302507477,434.6845238095238,58.05469433182287,434.6845238095238,58.05469433182287,0.1080342765125374,0.725683679147786,True,10,10,1,1,"fly (1,10)",0.1999999999999993,-14.252289377289372,-11.069139194139154,18.045874736161256,90.2293736808066,55.34569597069597,431.0085409035409,51.48991443098682,-2.4571428571427703,57.56374502885354,7.391745705602082,-0.32816599093726556,2.0203305392921944,10.101652696461008,6.205135660922919
39,7.8,152.46285714285713,331.2742857142857,149,311,11,39,22.462857142857132,2.1703243616287082,434.7257142857143,58.0601955640353,434.7257142857143,58.0601955640353,0.10851621808143543,0.7257524445504412,True,10,10,1,1,"fly (1,10)",0.20000000000000018,0.09976190476189117,-0.04119047619047933,0.10793096390989515,0.5396548195494753,0.20595238095239646,436.98826118326116,41.67757789345799,29.898601398601425,58.362372111286966,0.027506161062120758,3.9931354121671325,0.011098226263136344,0.05549113131568167,4.908553750443704
40,8.0,151.89090909090908,324.44545454545454,149,311,11,28,21.890909090909076,2.1150636802810703,441.55454545454546,58.972226438002735,441.55454545454546,58.972226438002735,0.10575318401405351,0.7371528304750342,True,10,10,1,1,"fly (1,10)",0.20000000000000018,-0.5719480519480555,-6.8288311688311865,6.852741036003585,34.263705180017894,34.144155844155904,439.3587920817047,12.260053376302908,11.852654492217589,58.67897056183035,4.560154369837188,1.5829922527168954,0.9137034847108852,4.568517423554423,1.615034491420152
41,8.2,152.20388349514562,324.20388349514565,149,311,11,26,22.203883495145618,2.145302753154166,441.79611650485435,59.00448968345301,441.79611650485435,59.00448968345301,0.1072651376577083,0.7375561210431625,True,10,10,1,1,"fly (1,10)",0.1999999999999993,0.31297440423654166,-0.2415710503088917,0.3953600258682702,1.976800129341358,1.2078552515444627,432.1168873197999,60.680708243715365,-36.209523809523546,57.71177126140901,0.16131622725136965,-4.83599650210665,0.04421898387807005,0.22109491939035103,8.048912634268389
42,8.4,156.7982456140351,353.0,150,347,17,15,26.798245614035096,2.5892024747859996,413.0,55.158597662771285,413.0,55.158597662771285,0.1294601237393,0.6894824707846411,True,10,10,1,1,"fly (1,10)",0.20000000000000107,4.594362118889478,28.796116504854353,29.160323884357524,145.80161942178685,-143.980582524271,414.93616680192775,88.0496010954518,-85.903602589361,55.417184213946946,-19.229460103408517,-11.472935237310312,3.871425111972098,19.35712555986039,11.676430285530811
43,8.6,153.1578947368421,375.9876160990712,150,350,10,51,23.15789473684211,2.2374777523518947,390.0123839009288,52.08846529561654,390.0123839009288,52.08846529561654,0.11187388761759473,0.6511058161952067,True,10,10,1,1,"fly (1,10)",0.1999999999999993,-3.6403508771929864,22.987616099071204,23.274076747045356,116.3703837352272,-114.93808049535643,387.95079463364294,136.0420696614611,-134.9268608414235,51.81312783087051,-15.350661835773797,-18.02028191538211,3.090214075468327,15.45107037734169,18.09845707264834
44,8.8,152.12,405.15999999999997,150,403,6,6,22.120000000000005,2.1371980676328506,360.84000000000003,48.19232053422371,360.84000000000003,48.19232053422371,0.10685990338164253,0.6024040066777964,True,10,10,1,1,"fly (1,10)",0.20000000000000107,-1.0378947368421052,29.172383900928764,29.190841165474016,145.9542058273693,-145.86191950464305,368.482958376333,97.87545348927632,-97.3391812865497,49.21308292171392,-19.480723806964026,-13.000224545782933,3.8974350561486086,19.48717528074294,13.037808206058804
45,9.0,152.57894736842104,411.40350877192986,151,402,5,23,22.57894736842104,2.1815408085430956,354.59649122807014,47.35846293530152,354.59649122807014,47.35846293530152,0.10907704042715478,0.591980786691269,True,10,10,1,1,"fly (1,10)",0.1999999999999993,0.4589473684210361,6.243508771929896,6.260354181046481,31.30177090523252,-31.21754385964959,355.6857269610809,64.086020479704,-63.98615707626038,47.50393682284886,-4.1692879946109835,-8.54573049432526,0.8350357920183535,4.175178960091783,8.55271782089225
46,9.2,152.19540229885058,414.37931034482756,150,403,5,23,22.19540229885058,2.144483313898607,351.62068965517244,46.961026999021364,351.62068965517244,46.961026999021364,0.10722416569493035,0.587012837487767,True,10,10,1,1,"fly (1,10)",0.1999999999999993,-0.3835450695704594,2.9758015728976943,3.000416941302025,15.00208470651018,-14.879007864488525,352.5503810491312,17.088183760002668,-15.676729559748475,47.08519279454172,-1.9871796814007752,-2.093720141535684,0.3991598443684042,1.995799221842028,2.219314105827665
47,9.4,153.16981132075472,414.566037735849,151,409,7,16,23.169811320754718,2.238629113116398,351.433962264151,46.936088449302304,351.433962264151,46.936088449302304,0.1119314556558199,0.5867011056162788,True,10,10,1,1,"fly (1,10)",0.20000000000000107,0.9744090219041368,0.18672739102146352,0.9921391336530674,4.96069566826531,-0.9336369551073126,356.1050228619967,29.704920871585596,17.773209064327556,47.559936275391884,-0.12469274859530022,2.373717404250766,0.09739282710983746,0.4869641355491847,3.905721923962409
48,9.6,153.5,400.73958333333337,151,391,7,26,23.5,2.2705314009661834,365.26041666666663,48.78269337785197,365.26041666666663,48.78269337785197,0.11352657004830918,0.6097836672231496,True,10,10,1,1,"fly (1,10)",0.1999999999999993,0.33018867924528195,-13.826454402515651,13.83039644799621,69.1519822399813,69.1322720125785,359.9364743928684,28.313824074248245,19.157257654358762,48.0716493346068,9.233024642748365,2.5585652960746246,1.8468804828991967,9.234402414496016,3.720381109427088
49,9.8,153.20353982300884,402.88495575221236,151,392,6,26,23.20353982300884,2.241887905604719,363.11504424778764,48.49616617666613,363.11504424778764,48.49616617666613,0.11209439528023593,0.6062020772083266,True,10,10,1,1,"fly (1,10)",0.20000000000000107,-0.296460176991161,2.145372418878992,2.165758862899637,10.828794314498127,-10.726862094394903,364.1877304572271,39.99038827723971,29.2027049590918,48.63942977725905,-1.4326360059291967,3.9001943184095875,0.2879553556472141,1.4397767782360626,5.33708959636604
0,0.0,383.42045454545456,202.20454545454544,380,197,9,12,20.42045454545456,2.1608946608946624,560.7954545454545,76.68997668997669,560.7954545454545,76.68997668997669,0.10804473304473312,0.9586247086247085,True,11,1,2,2,"fly (2,1)",,,,,,,560.6039772727272,0.9682875129034415,-0.9573863636362034,76.66379176379176,,-0.1309246309246248,,,0.13181929238126852
1,0.2,383.3625,202.5875,380,198,9,11,20.36250000000001,2.154761904761906,560.4125,76.63760683760684,560.4125,76.63760683760684,0.1077380952380953,0.9579700854700856,True,11,1,2,2,"fly (2,1)",0.2,-0.05795454545454959,0.38295454545456664,0.3873150051613766,1.936575025806883,-1.9147727272724069,560.5359848484849,1.440440914963421,-0.6590909090908781,76.65449365449365,-0.2618492618492496,-0.09013209013209196,0.05272771695250741,0.26363858476253704,0.17201696878628434
2,0.4,382.8857142857143,202.6,380,198,8,11,19.8857142857143,2.1043083900226773,560.4,76.63589743589743,560.4,76.63589743589743,0.10521541950113386,0.9579487179487179,True,11,1,2,2,"fly (2,1)",0.2,-0.47678571428571104,0.012499999999988631,0.47694954381667604,2.38474771908338,-0.06250000000022737,560.3272435897436,2.2678663360679643,-1.0437062937061607,76.62594784133246,-0.00854700854702628,-0.14272906580596137,0.05048246431926318,0.2524123215963159,0.26569938396129117
3,0.6,382.44615384615383,202.83076923076922,380,198,7,12,19.446153846153834,2.0577940577940566,560.1692307692308,76.60433925049311,560.1692307692308,76.60433925049311,0.10288970288970282,0.9575542406311638,True,11,1,2,2,"fly (2,1)",0.19999999999999996,-0.4395604395604664,0.2307692307692264,0.49645525266272583,2.4822762633136297,-1.153846153845848,560.8302664655606,4.832239571151808,2.515114379085047,76.69473729443564,-0.15779092702160827,0.34394726551591726,0.05620944910500413,0.2810472455250207,0.6013494510001315
4,0.8,381.6470588235294,201.078431372549,380,196,5,13,18.64705882352939,1.973233737939618,561.921568627451,76.84397519691639,561.921568627451,76.84397519691639,0.0986616868969809,0.9605496899614548,True,11,1,2,2,"fly (2,1)",0.20000000000000007,-0.7990950226244422,-1.7523378582202156,1.9259389462116836,9.629694731058414,8.761689291101217,559.6099766104882,12.891662569471308,-6.10144927536226,76.52786004929753,1.1981797321163863,-0.8343862256905751,0.2541177571758117,1.270588785879058,1.7162468855512145
5,1.0,380.4782608695652,206.26086956521738,380,201,2,12,17.47826086956519,1.8495514147688032,556.7391304347826,76.13526570048309,556.7391304347826,76.13526570048309,0.09247757073844017,0.9516908212560387,True,11,1,2,2,"fly (2,1)",0.19999999999999996,-1.1687979539642015,5.182438192668371,5.312603342808375,26.56301671404188,-25.912190963342148,557.632931433443,16.23263057109699,-9.885225885226044,76.25749489688108,-3.5435474821665034,-1.3518257620822052,0.7194209250499128,3.597104625249565,2.192601099393506
6,1.2,380.4761904761905,208.76190476190476,380,204,2,11,17.47619047619048,1.8493323255228022,554.2380952380952,75.79324379324379,554.2380952380952,75.79324379324379,0.09246661627614011,0.9474155474155473,True,11,1,2,2,"fly (2,1)",0.19999999999999996,-0.002070393374708601,2.5010351966873827,2.5010360536381357,12.505180268190681,-12.505175983437201,553.5509671161844,20.658263293915933,-20.40982158629239,75.69927755435002,-1.7101095361964984,-2.791086712655377,0.34202197741037893,1.710109887051895,2.81152057963348
7,1.4,380.8918918918919,213.32432432432432,380,207,3,14,17.891891891891873,1.8933218933218914,549.6756756756756,75.16932316932316,549.6756756756756,75.16932316932316,0.09466609466609457,0.9396165396165396,True,11,1,2,2,"fly (2,1)",0.19999999999999996,0.41570141570139185,4.562419562419564,4.581318579903046,22.906592899515235,-22.81209781209782,551.2031410292279,12.094712538678715,-11.739130434782702,75.3782073202363,-3.119603119603128,-1.605351170568573,0.6254694453197959,3.12734722659898,1.643391790191705
8,1.6,381.0652173913044,213.30434782608694,380,206,4,16,18.065217391304373,1.9116632160110447,549.695652173913,75.17205499814195,549.695652173913,75.17205499814195,0.09558316080055224,0.9396506874767744,True,11,1,2,2,"fly (2,1)",0.20000000000000018,0.17332549941249908,-0.019976498237383566,0.1744728896660464,0.8723644483302313,0.09988249118691775,549.2326194872777,10.216713121997095,-9.852607709750602,75.1087342888585,0.013659144093907104,-1.3473651568889744,0.018543651384848016,0.09271825692424,1.3861042262357015
9,1.8,381.18367346938777,214.67346938775512,380,207,4,16,18.18367346938777,1.9241982507288646,548.3265306122448,74.9848246991104,548.3265306122448,74.9848246991104,0.09620991253644323,0.93731030873888,True,11,1,2,2,"fly (2,1)",0.19999999999999996,0.11845607808339764,1.3691215616681802,1.3742364036291632,6.871182018145817,-6.845607808340903,548.2940609287193,5.027202003407149,-4.692792792792679,74.98038440050863,-0.9361514951577024,-0.6417494417494161,0.18764943903677678,0.9382471951838841,0.6780547331450406
10,2.0,381.24,216.14,380,209,4,15,18.24000000000001,1.930158730158731,546.86,74.78427350427351,546.86,74.78427350427351,0.09650793650793656,0.9348034188034188,True,11,1,2,2,"fly (2,1)",0.19999999999999996,0.05632653061223891,1.466530612244867,1.4676119087490793,7.338059543745398,-7.332653061224052,546.2083757011577,10.486613116580351,-10.428426137808247,74.6951624890472,-1.002755974184453,-1.4261095573070997,0.20063974946539953,1.0031987473269979,1.430881284427732
11,2.2,381.6842105263158,219.56140350877195,380,213,5,14,18.68421052631578,1.977165135059871,543.438596491228,74.31638926375769,543.438596491228,74.31638926375769,0.09885825675299355,0.9289548657969711,True,11,1,2,2,"fly (2,1)",0.20000000000000018,0.4442105263157714,3.4214035087719594,3.4501195575699706,17.250597787849838,-17.107017543859783,544.135676742056,10.901508685653239,-10.363494795508357,74.41171647754612,-2.339421202579144,-1.4172300575054206,0.47023958215446326,2.3511979107723144,1.4628493592919771
12,2.4,382.6144578313253,220.89156626506025,380,214,7,14,19.614457831325296,2.0756040033148464,542.1084337349398,74.13448666460715,542.1084337349398,74.13448666460715,0.10378020016574231,0.9266810833075895,True,11,1,2,2,"fly (2,1)",0.19999999999999973,0.9302473050095159,1.3301627562883027,1.6231737450728931,8.115868725364477,-6.650813781441238,542.0351962615755,11.40480478042169,-10.502402402402325,74.12447128363425,-0.909512995752665,-1.4362259695593114,0.20683028395532366,1.0341514197766197,1.5124682824545104
